time,precip_rate[mm h-1],TMP_2maboveground,PET_hargreaves
2014-08-13 22:00:00,1.5683545,289.66899528503416,0.0890506
2014-08-13 23:00:00,0.98734176,289.66899528503416,0.0890506
2014-08-14 00:00:00,4.192405,288.3759521484375,0.14446504
2014-08-14 01:00:00,3.0189874,288.3759521484375,0.14446504
2014-08-14 02:00:00,4.222785,288.3759521484375,0.14446504
2014-08-14 03:00:00,1.5468354,288.3759521484375,0.14446504
2014-08-14 04:00:00,12.1151905,288.3759521484375,0.14446504
2014-08-14 05:00:00,12.456963,288.3759521484375,0.14446504
2014-08-14 06:00:00,6.3607597,288.3759521484375,0.14446504
2014-08-14 07:00:00,1.0202532,288.3759521484375,0.14446504
2014-08-14 08:00:00,0.49113923,288.3759521484375,0.14446504
2014-08-14 09:00:00,1.8810127,288.3759521484375,0.14446504
2014-08-14 10:00:00,2.1873417,288.3759521484375,0.14446504
2014-08-14 11:00:00,1.886076,288.3759521484375,0.14446504
2014-08-14 12:00:00,1.2797469,288.3759521484375,0.14446504
2014-08-14 13:00:00,0.9759494,288.3759521484375,0.14446504
2014-08-14 14:00:00,1.0126582,288.3759521484375,0.14446504
2014-08-14 15:00:00,0.83797467,288.3759521484375,0.14446504
2014-08-14 16:00:00,0.48987344,288.3759521484375,0.14446504
2014-08-14 17:00:00,0.6278481,288.3759521484375,0.14446504
2014-08-14 18:00:00,0.22278482,288.3759521484375,0.14446504
2014-08-14 19:00:00,0.0,288.3759521484375,0.14446504
2014-08-14 20:00:00,0.0,288.3759521484375,0.14446504
2014-08-14 21:00:00,0.0,288.3759521484375,0.14446504
2014-08-14 22:00:00,0.0,288.3759521484375,0.14446504
2014-08-14 23:00:00,0.0,288.3759521484375,0.14446504
2014-08-15 00:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 01:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 02:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 03:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 04:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 05:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 06:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 07:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 08:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 09:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 10:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 11:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 12:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 13:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 14:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 15:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 16:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 17:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 18:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 19:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 20:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 21:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 22:00:00,0.0,287.7354625701904,0.11308047
2014-08-15 23:00:00,0.0,287.7354625701904,0.11308047
2014-08-16 00:00:00,0.0,288.058878326416,0.096549205
2014-08-16 01:00:00,0.0,288.058878326416,0.096549205
2014-08-16 02:00:00,0.0,288.058878326416,0.096549205
2014-08-16 03:00:00,0.0,288.058878326416,0.096549205
2014-08-16 04:00:00,0.0,288.058878326416,0.096549205
2014-08-16 05:00:00,0.0,288.058878326416,0.096549205
2014-08-16 06:00:00,0.0,288.058878326416,0.096549205
2014-08-16 07:00:00,0.0,288.058878326416,0.096549205
2014-08-16 08:00:00,0.0,288.058878326416,0.096549205
2014-08-16 09:00:00,0.0,288.058878326416,0.096549205
2014-08-16 10:00:00,0.056962024,288.058878326416,0.096549205
2014-08-16 11:00:00,0.070886075,288.058878326416,0.096549205
2014-08-16 12:00:00,0.0,288.058878326416,0.096549205
2014-08-16 13:00:00,0.0,288.058878326416,0.096549205
2014-08-16 14:00:00,0.0,288.058878326416,0.096549205
2014-08-16 15:00:00,0.0,288.058878326416,0.096549205
2014-08-16 16:00:00,0.0,288.058878326416,0.096549205
2014-08-16 17:00:00,0.0,288.058878326416,0.096549205
2014-08-16 18:00:00,0.0,288.058878326416,0.096549205
2014-08-16 19:00:00,0.0,288.058878326416,0.096549205
2014-08-16 20:00:00,0.0,288.058878326416,0.096549205
2014-08-16 21:00:00,0.0,288.058878326416,0.096549205
2014-08-16 22:00:00,0.09113924,288.058878326416,0.096549205
2014-08-16 23:00:00,0.0,288.058878326416,0.096549205
2014-08-17 00:00:00,1.3329114,288.41647281646726,0.08725833
2014-08-17 01:00:00,0.41772154,288.41647281646726,0.08725833
2014-08-17 02:00:00,0.61772156,288.41647281646726,0.08725833
2014-08-17 03:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 04:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 05:00:00,0.08987342,288.41647281646726,0.08725833
2014-08-17 06:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 07:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 08:00:00,0.47341773,288.41647281646726,0.08725833
2014-08-17 09:00:00,0.48101267,288.41647281646726,0.08725833
2014-08-17 10:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 11:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 12:00:00,0.39873418,288.41647281646726,0.08725833
2014-08-17 13:00:00,0.5607595,288.41647281646726,0.08725833
2014-08-17 14:00:00,1.2392405,288.41647281646726,0.08725833
2014-08-17 15:00:00,1.2531645,288.41647281646726,0.08725833
2014-08-17 16:00:00,0.7417722,288.41647281646726,0.08725833
2014-08-17 17:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 18:00:00,0.016455697,288.41647281646726,0.08725833
2014-08-17 19:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 20:00:00,1.7329115,288.41647281646726,0.08725833
2014-08-17 21:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 22:00:00,0.0,288.41647281646726,0.08725833
2014-08-17 23:00:00,0.0,288.41647281646726,0.08725833
2014-08-18 00:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 01:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 02:00:00,0.006329114,289.7620147705078,0.11422733
2014-08-18 03:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 04:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 05:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 06:00:00,0.064556964,289.7620147705078,0.11422733
2014-08-18 07:00:00,0.10759494,289.7620147705078,0.11422733
2014-08-18 08:00:00,1.0417721,289.7620147705078,0.11422733
2014-08-18 09:00:00,0.1493671,289.7620147705078,0.11422733
2014-08-18 10:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 11:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 12:00:00,0.30759495,289.7620147705078,0.11422733
2014-08-18 13:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 14:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 15:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 16:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 17:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 18:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 19:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 20:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 21:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 22:00:00,0.0,289.7620147705078,0.11422733
2014-08-18 23:00:00,0.0,289.7620147705078,0.11422733
2014-08-19 00:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 01:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 02:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 03:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 04:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 05:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 06:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 07:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 08:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 09:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 10:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 11:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 12:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 13:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 14:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 15:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 16:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 17:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 18:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 19:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 20:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 21:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 22:00:00,0.0,290.4993824005127,0.1576299
2014-08-19 23:00:00,0.0,290.4993824005127,0.1576299
2014-08-20 00:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 01:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 02:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 03:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 04:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 05:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 06:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 07:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 08:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 09:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 10:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 11:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 12:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 13:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 14:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 15:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 16:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 17:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 18:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 19:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 20:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 21:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 22:00:00,0.0,291.08226623535154,0.16466743
2014-08-20 23:00:00,0.0,291.08226623535154,0.16466743
2014-08-21 00:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 01:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 02:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 03:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 04:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 05:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 06:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 07:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 08:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 09:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 10:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 11:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 12:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 13:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 14:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 15:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 16:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 17:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 18:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 19:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 20:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 21:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 22:00:00,0.0,291.4183773040771,0.13811657
2014-08-21 23:00:00,0.0,291.4183773040771,0.13811657
2014-08-22 00:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 01:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 02:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 03:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 04:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 05:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 06:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 07:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 08:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 09:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 10:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 11:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 12:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 13:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 14:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 15:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 16:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 17:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 18:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 19:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 20:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 21:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 22:00:00,0.0,291.37278785705564,0.12440547
2014-08-22 23:00:00,0.0,291.37278785705564,0.12440547
2014-08-23 00:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 01:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 02:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 03:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 04:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 05:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 06:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 07:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 08:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 09:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 10:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 11:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 12:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 13:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 14:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 15:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 16:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 17:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 18:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 19:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 20:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 21:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 22:00:00,0.0,292.30189361572263,0.14416312
2014-08-23 23:00:00,0.0,292.30189361572263,0.14416312
2014-08-24 00:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 01:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 02:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 03:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 04:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 05:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 06:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 07:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 08:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 09:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 10:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 11:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 12:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 13:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 14:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 15:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 16:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 17:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 18:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 19:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 20:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 21:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 22:00:00,0.0,293.2715209960937,0.17384697
2014-08-24 23:00:00,0.0,293.2715209960937,0.17384697
2014-08-25 00:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 01:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 02:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 03:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 04:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 05:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 06:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 07:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 08:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 09:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 10:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 11:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 12:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 13:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 14:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 15:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 16:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 17:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 18:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 19:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 20:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 21:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 22:00:00,0.0,295.0120147705078,0.1807732
2014-08-25 23:00:00,0.0,295.0120147705078,0.1807732
2014-08-26 00:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 01:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 02:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 03:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 04:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 05:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 06:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 07:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 08:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 09:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 10:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 11:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 12:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 13:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 14:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 15:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 16:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 17:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 18:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 19:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 20:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 21:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 22:00:00,0.0,295.1676963806152,0.16993381
2014-08-26 23:00:00,0.0,295.1676963806152,0.16993381
2014-08-27 00:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 01:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 02:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 03:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 04:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 05:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 06:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 07:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 08:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 09:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 10:00:00,1.1632912,293.6240600585937,0.13586304
2014-08-27 11:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 12:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 13:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 14:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 15:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 16:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 17:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 18:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 19:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 20:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 21:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 22:00:00,0.0,293.6240600585937,0.13586304
2014-08-27 23:00:00,0.0,293.6240600585937,0.13586304
2014-08-28 00:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 01:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 02:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 03:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 04:00:00,0.70886075,290.8474716186523,0.099744655
2014-08-28 05:00:00,0.97215194,290.8474716186523,0.099744655
2014-08-28 06:00:00,0.064556964,290.8474716186523,0.099744655
2014-08-28 07:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 08:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 09:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 10:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 11:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 12:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 13:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 14:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 15:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 16:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 17:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 18:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 19:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 20:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 21:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 22:00:00,0.0,290.8474716186523,0.099744655
2014-08-28 23:00:00,0.0,290.8474716186523,0.099744655
2014-08-29 00:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 01:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 02:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 03:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 04:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 05:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 06:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 07:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 08:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 09:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 10:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 11:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 12:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 13:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 14:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 15:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 16:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 17:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 18:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 19:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 20:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 21:00:00,0.0,288.8538125991821,0.13450521
2014-08-29 22:00:00,0.0,288.8538125991821,0.13450521
